date,open,high,low,close,volume
2018-07-02,108.7,110.0,108.31,109.53,4711946.0
2018-07-03,108.58,109.57,108.06,108.8,3769084.0
2018-07-05,108.91,109.61,108.0,109.55,4870442.0
2018-07-06,109.49,110.02,108.97,109.56,4387271.0
2018-07-09,109.13,109.3,107.52,107.76,7866386.0
2018-07-10,110.62,113.0,109.68,112.89,16107178.0
2018-07-11,112.64,112.94,112.1,112.54,5521425.0
2018-07-12,112.54,112.71,110.97,111.53,5500136.0
2018-07-13,111.68,112.79,111.62,112.69,4417072.0
2018-07-16,112.56,113.12,111.75,112.96,5413797.0
2018-07-17,113.47,115.03,113.47,114.88,6783841.0
2018-07-18,114.92,115.0,113.89,114.83,5379211.0
2018-07-19,114.77,116.59,114.75,115.77,9241278.0
2018-07-20,115.75,116.79,115.22,116.01,27609997.0
2018-07-23,115.52,115.98,113.58,114.39,7769312.0
2018-07-24,114.14,114.92,113.85,114.74,5095050.0
2018-07-25,114.94,115.67,114.5,115.21,5450520.0
2018-07-26,116.14,116.9,114.88,115.0,5096320.0
2018-07-27,114.77,115.35,114.03,114.28,4563735.0
2018-07-30,113.78,114.59,113.67,114.18,3621803.0
2018-07-31,114.66,115.49,114.11,115.0,4892122.0
2018-08-01,114.42,114.53,113.22,113.61,4169179.0
2018-08-02,113.6,114.93,113.09,114.69,4167239.0
2018-08-03,114.77,116.7,114.37,116.3,3934466.0
2018-08-06,117.25,118.44,116.9,117.38,6704962.0
2018-08-07,116.45,116.45,113.53,114.22,6919565.0
2018-08-08,114.52,114.85,113.47,113.49,5173261.0
2018-08-09,114.12,114.12,113.38,113.7,4115379.0
2018-08-10,113.59,113.97,112.57,112.87,3711872.0
2018-08-13,112.81,113.14,112.01,113.02,3170097.0
2018-08-14,112.7,113.49,112.11,113.1,3836737.0
2018-08-15,112.76,113.74,112.25,113.45,6513277.0
2018-08-16,113.74,114.73,113.37,114.25,4504643.0
2018-08-17,114.0,115.09,114.0,114.96,3391709.0
2018-08-20,114.99,115.85,114.6,114.84,3676022.0
2018-08-21,115.25,115.25,113.65,113.72,4667719.0
2018-08-22,113.7,113.82,111.96,112.24,3861109.0
2018-08-23,112.17,112.23,111.51,111.93,4509100.0
2018-08-24,111.87,112.53,111.8,112.15,3677721.0
2018-08-27,112.58,112.77,111.83,112.41,3155717.0
2018-08-28,112.22,112.44,110.89,111.17,5229403.0
2018-08-29,111.3,112.12,111.22,112.05,2403189.0
2018-08-30,111.87,112.23,111.55,111.96,2119073.0
2018-08-31,111.77,112.58,111.26,112.01,4248805.0
2018-09-04,111.82,112.09,110.45,111.0,4576572.0
2018-09-05,110.76,113.17,110.7,113.12,4392105.0
2018-09-06,112.0,113.53,111.44,113.5,4808260.0
2018-09-07,112.85,113.5,111.51,112.74,3834064.0
2018-09-10,112.92,113.99,112.7,113.57,3289725.0
2018-09-11,111.85,113.75,111.85,113.33,2807253.0
2018-09-12,113.31,114.23,113.04,113.85,3651358.0
2018-09-13,114.49,115.01,113.69,114.99,3808143.0
2018-09-14,114.89,114.89,113.72,114.57,2698325.0
2018-09-17,114.6,115.45,114.22,115.4,3092582.0
2018-09-18,115.47,115.47,113.69,113.98,4081437.0
2018-09-19,113.95,114.24,113.46,113.77,2844869.0
2018-09-20,114.23,115.51,114.11,115.22,3375863.0
2018-09-21,115.26,115.52,114.83,114.91,6989548.0
2018-09-24,114.1,114.72,112.2,112.27,3387617.0
2018-09-25,112.64,112.75,111.76,111.97,3538656.0
2018-09-26,112.27,112.86,111.31,111.5,4053521.0
2018-09-27,111.43,112.4,110.91,111.05,3841618.0
2018-09-28,111.54,112.05,110.91,111.8,5945256.0
2018-10-01,112.15,112.48,110.67,110.71,5064669.0
2018-10-02,110.45,111.11,107.7,108.72,6702152.0
2018-10-03,109.21,109.71,107.17,107.52,6107483.0
2018-10-04,106.85,107.4,105.8,106.61,4930274.0
2018-10-05,106.25,107.01,105.98,106.49,3438074.0
2018-10-08,106.36,108.34,106.31,108.19,3994129.0
2018-10-09,108.68,108.94,107.52,108.12,4105678.0
2018-10-10,107.59,109.35,107.2,107.34,5796166.0
2018-10-11,108.21,108.48,104.9,105.06,5755112.0
2018-10-12,105.3,105.76,104.53,105.28,4543011.0
2018-10-15,105.2,106.65,105.17,105.63,3805689.0
2018-10-16,106.31,107.69,105.84,107.39,4061579.0
2018-10-17,107.21,108.78,107.19,108.31,4495857.0
2018-10-18,108.48,109.35,107.55,107.93,4094033.0
2018-10-19,108.59,110.6,108.49,110.29,5109005.0
2018-10-22,110.09,110.89,109.24,109.4,5477714.0
2018-10-23,108.93,110.53,108.32,110.13,4484123.0
2018-10-24,110.2,114.16,109.95,112.96,8222879.0
2018-10-25,112.96,113.27,111.42,112.85,6712939.0
2018-10-26,111.62,112.06,109.69,110.45,5872775.0
2018-10-29,111.29,113.31,111.14,112.89,5705997.0
2018-10-30,113.75,114.23,112.6,113.77,4900399.0
2018-10-31,113.49,113.49,111.19,112.38,6449473.0
2018-11-01,112.0,113.14,110.98,111.51,5736715.0
2018-11-02,111.49,112.1,109.63,111.17,6705770.0
2018-11-05,111.69,114.44,111.28,114.39,5270360.0
2018-11-06,114.03,115.35,113.86,115.21,3913449.0
2018-11-07,115.45,115.77,114.44,115.61,4219594.0
2018-11-08,115.38,116.5,115.25,116.06,2925092.0
2018-11-09,116.08,117.71,116.08,117.48,5026306.0
2018-11-12,117.0,118.32,116.71,116.97,4781899.0
2018-11-13,117.75,117.75,116.21,117.14,3609927.0
2018-11-14,117.44,117.48,116.27,116.65,4423812.0
2018-11-15,116.43,116.99,115.6,116.8,4045746.0
2018-11-16,117.05,118.48,116.84,118.35,4484333.0
2018-11-19,118.08,119.52,117.97,119.01,4673935.0
2018-11-20,119.8,120.28,115.78,116.0,5088238.0
2018-11-21,115.89,116.89,114.92,115.28,3245054.0
2018-11-23,114.78,116.57,114.78,115.41,1444727.0
2018-11-26,115.88,116.43,114.99,115.86,2972459.0
2018-11-27,115.37,116.53,114.9,116.44,2884749.0
2018-11-28,115.98,118.52,115.57,118.5,3989365.0
2018-11-29,118.4,118.87,117.44,118.27,2878675.0
2018-11-30,118.13,122.0,118.13,121.94,8051115.0
2018-12-03,120.48,120.91,117.51,118.98,6112959.0
2018-12-04,119.37,120.61,117.45,117.8,7018210.0
2018-12-06,116.31,117.38,114.1,116.84,5191681.0
2018-12-07,116.37,116.98,115.38,115.82,4615881.0
2018-12-10,116.4,116.62,114.46,116.19,4150858.0
2018-12-11,116.9,118.19,116.68,117.29,5545054.0
2018-12-12,118.34,118.59,116.41,117.0,4889715.0
2018-12-13,117.14,118.89,117.11,118.35,6181237.0
2018-12-14,117.32,117.55,113.67,113.95,7404239.0
2018-12-17,114.37,115.07,112.2,112.87,6015296.0
2018-12-18,113.22,113.53,110.75,111.84,5846156.0
2018-12-19,112.63,113.19,109.63,110.04,6915432.0
2018-12-20,110.2,111.93,109.2,110.21,8468311.0
2018-12-21,110.96,114.16,108.81,109.42,13263615.0
2018-12-24,110.13,111.09,105.96,106.03,3354049.0
2018-12-26,106.22,108.44,105.03,108.33,4537048.0
2018-12-27,107.77,109.47,106.03,109.42,5175858.0
2018-12-28,110.09,111.1,109.22,110.36,5410371.0
2018-12-31,110.58,111.09,109.32,110.48,5019173.0
2019-01-02,109.15,110.02,108.23,109.28,4835357.0
2019-01-03,108.91,110.15,108.05,108.26,5975925.0
2019-01-04,109.54,110.6,108.24,110.48,6293898.0
2019-01-07,110.01,110.38,108.65,109.53,5220490.0
2019-01-08,110.14,110.8,109.42,110.58,6407745.0
2019-01-09,110.33,110.87,107.49,107.49,8521291.0
2019-01-10,107.41,108.34,107.36,108.15,7905010.0
2019-01-11,107.86,108.5,107.64,108.16,5939031.0
2019-01-14,107.85,107.96,106.96,107.32,5804597.0
2019-01-15,107.46,109.07,106.73,108.99,4508119.0
2019-01-16,108.99,109.05,107.7,108.34,4953505.0
2019-01-17,108.14,109.47,108.09,109.22,4612249.0
2019-01-18,109.97,110.3,109.17,110.07,5142734.0
2019-01-22,109.86,110.23,108.78,109.91,5298239.0
2019-01-23,109.68,110.79,109.51,110.73,5197388.0
2019-01-24,110.31,110.31,108.41,109.5,4477466.0
2019-01-25,110.15,110.59,109.04,109.35,5071205.0
2019-01-28,108.96,109.6,108.0,108.82,4055919.0
2019-01-29,108.93,109.62,108.51,109.0,4301528.0
2019-01-30,108.94,111.24,108.54,110.82,5023824.0
2019-01-31,110.97,112.9,110.21,112.67,6183408.0
2019-02-01,112.95,113.28,111.45,112.19,5010479.0
2019-02-04,112.21,113.4,111.85,113.09,3664960.0
2019-02-05,113.03,113.54,112.49,112.9,4593360.0
2019-02-06,113.41,113.58,112.3,113.05,4209394.0
2019-02-07,112.82,113.16,112.16,113.09,4227677.0
2019-02-08,112.93,113.04,111.93,113.02,3868255.0
2019-02-11,113.16,113.58,112.64,112.97,4851068.0
2019-02-12,113.23,114.5,112.22,113.79,6765311.0
2019-02-13,114.11,114.73,113.63,114.12,5528030.0
2019-02-14,113.0,113.0,111.88,112.59,6359154.0
2019-02-15,115.85,116.28,114.11,115.91,8889504.0
2019-02-19,116.8,116.97,115.2,115.93,5596052.0
2019-02-20,115.75,116.64,115.41,115.83,6038940.0
2019-02-21,115.5,116.93,115.47,116.1,4825945.0
2019-02-22,116.11,116.77,115.59,116.76,4865412.0
2019-02-25,117.17,117.3,115.71,116.06,3755910.0
2019-02-26,116.37,116.5,115.43,115.97,4074651.0
2019-02-27,115.54,115.7,114.41,115.37,4175511.0
2019-02-28,114.74,116.22,114.21,115.64,5586296.0
2019-03-01,115.86,116.37,115.23,116.18,3629189.0
2019-03-04,116.55,116.93,115.5,116.17,4383080.0
2019-03-05,115.98,116.82,115.66,116.03,3785396.0
2019-03-06,115.78,116.83,115.58,116.66,4770682.0
2019-03-07,116.21,117.33,115.7,116.1,4858309.0
2019-03-08,115.83,116.26,114.26,115.23,5003286.0
2019-03-11,115.3,116.71,114.98,116.59,4821824.0
2019-03-12,116.75,117.21,116.01,116.57,4356442.0
2019-03-13,116.88,117.56,116.46,116.58,5968563.0
2019-03-14,116.86,116.98,115.45,115.5,8986684.0
2019-03-15,115.68,116.53,115.37,115.66,18194180.0
2019-03-18,116.17,117.39,116.05,117.27,9475999.0
2019-03-19,117.36,118.75,117.25,118.09,6751664.0
2019-03-20,118.07,119.48,117.35,118.32,5733516.0
2019-03-21,118.01,119.67,118.01,119.44,4305586.0
2019-03-22,119.5,121.29,119.45,120.72,6668099.0
2019-03-25,120.26,121.29,120.08,120.85,4275527.0
2019-03-26,121.46,122.16,121.26,122.02,4583158.0
2019-03-27,122.46,123.19,121.19,121.89,5318490.0
2019-03-28,121.89,122.47,121.58,121.84,3694740.0
2019-03-29,122.29,122.76,121.27,122.55,5758805.0
2019-04-01,122.59,122.89,121.59,122.0,5025662.0
2019-04-02,121.9,122.26,121.56,121.68,3242608.0
2019-04-03,121.68,122.23,120.74,121.56,4534426.0
2019-04-04,121.81,122.13,121.17,121.47,3022470.0
2019-04-05,121.35,121.67,120.82,121.62,3971535.0
2019-04-08,121.72,122.04,121.21,122.0,3140147.0
2019-04-09,121.74,122.2,120.85,122.17,3864363.0
2019-04-10,122.35,122.7,121.66,122.04,2681090.0
2019-04-11,122.36,122.75,121.17,121.67,3399742.0
2019-04-12,121.53,122.33,121.15,122.23,3501129.0
2019-04-15,122.44,124.0,122.36,123.66,4419849.0
2019-04-16,123.22,123.82,121.89,122.41,5263742.0
2019-04-17,125.0,127.11,123.84,127.01,7318172.0
2019-04-18,128.23,128.26,126.73,127.09,6331152.0
2019-04-22,126.77,127.24,125.88,126.44,3707004.0
2019-04-23,126.68,127.54,126.12,127.09,4464139.0
2019-04-24,127.41,127.98,126.67,126.92,3517173.0
2019-04-25,125.65,126.4,125.18,126.13,4433718.0
2019-04-26,126.52,127.25,126.11,126.4,3033876.0
2019-04-29,126.14,126.96,126.02,126.69,2793384.0
2019-04-30,127.05,128.39,126.34,128.05,4963611.0
2019-05-01,127.85,128.0,127.01,127.24,3810811.0
2019-05-02,127.24,127.55,126.17,126.83,2875936.0
2019-05-03,127.1,128.18,126.92,127.67,2854949.0
2019-05-06,127.3,127.63,126.76,127.27,2883946.0
2019-05-07,126.64,126.95,125.18,125.98,3558887.0
2019-05-08,125.8,126.74,124.95,126.02,3844711.0
2019-05-09,125.77,126.54,124.85,126.05,3127153.0
2019-05-10,126.14,128.28,125.62,128.01,3720445.0
2019-05-13,127.02,127.94,126.63,127.16,4297336.0
2019-05-14,127.56,128.51,127.29,127.41,5150328.0
2019-05-15,127.1,129.87,127.1,129.35,3751936.0
2019-05-16,129.37,130.75,128.76,130.27,4812909.0
2019-05-17,129.92,130.87,129.65,130.51,4011704.0
2019-05-20,130.04,130.45,129.55,129.99,3965560.0
2019-05-21,130.58,130.58,128.85,129.05,4080776.0
2019-05-22,129.1,130.64,128.95,130.07,3588006.0
2019-05-23,129.6,130.9,129.51,129.97,3901599.0
2019-05-24,130.33,130.47,128.96,129.5,2702733.0
2019-05-28,129.5,129.9,127.36,127.63,8805969.0
2019-05-29,127.58,128.31,126.84,128.17,5502814.0
2019-05-30,128.15,128.91,127.78,128.61,2710688.0
2019-05-31,128.0,128.45,126.99,128.0,4191171.0
2019-06-03,127.86,129.16,127.49,128.98,3588681.0
2019-06-04,129.75,129.81,128.02,129.07,4242361.0
2019-06-05,129.22,131.6,128.86,131.39,5084169.0
2019-06-06,131.08,132.27,130.56,131.98,5527984.0
2019-06-07,132.84,134.71,132.59,133.47,6332717.0
2019-06-10,133.18,133.68,132.36,133.59,2957855.0
2019-06-11,134.06,134.34,132.69,133.2,3553620.0
2019-06-12,134.01,134.44,132.66,133.14,3302751.0
2019-06-13,133.45,133.79,131.85,132.94,2851536.0
2019-06-14,133.01,133.54,132.56,132.73,3291805.0
2019-06-17,132.72,133.24,131.88,132.52,2725751.0
2019-06-18,134.42,134.42,131.86,132.06,4378222.0
2019-06-19,132.06,133.29,131.33,132.85,4349918.0
2019-06-20,133.87,134.45,133.34,134.16,3847549.0
2019-06-21,134.16,134.56,133.63,133.96,7696290.0
2019-06-24,134.65,135.24,133.94,134.14,3685771.0
2019-06-25,133.98,134.48,133.54,133.81,4176399.0
2019-06-26,133.06,133.77,132.3,132.32,6024090.0
2019-06-27,132.25,132.44,131.38,131.69,4750934.0
2019-06-28,132.28,132.41,130.76,131.13,6318523.0
2019-07-01,131.99,132.29,131.07,131.87,3548924.0
2019-07-02,132.09,132.65,131.35,132.43,3233403.0
2019-07-03,132.98,134.09,132.77,133.99,2859168.0
2019-07-05,132.89,133.49,131.55,133.02,3356086.0
2019-07-08,133.1,133.39,132.04,132.56,5854533.0
2019-07-09,133.0,133.4,130.72,131.74,8233230.0
2019-07-10,132.4,134.46,131.87,134.41,6141500.0
2019-07-11,134.21,134.74,133.35,134.35,3944397.0
2019-07-12,134.0,134.43,132.61,133.28,4481150.0
2019-07-15,133.6,134.16,132.55,134.15,3077887.0
2019-07-16,134.08,135.24,133.05,133.8,4019662.0
2019-07-17,133.92,134.28,132.47,132.78,4105122.0
2019-07-18,132.61,133.2,131.52,132.88,3698643.0
2019-07-19,133.17,133.19,130.01,130.09,5022155.0
2019-07-22,130.49,130.81,129.63,130.28,4412036.0
2019-07-23,131.13,132.24,130.41,130.74,4145846.0
2019-07-24,131.2,131.2,128.62,129.21,4669749.0
2019-07-25,128.63,129.53,128.39,128.99,3335188.0
2019-07-26,129.44,131.42,128.71,131.22,4581001.0
2019-07-29,131.5,132.06,131.18,131.53,4533441.0
2019-07-30,131.34,132.08,130.23,130.48,3367872.0
2019-07-31,130.48,130.48,126.24,127.81,5757555.0
2019-08-01,128.96,129.4,126.77,127.14,6199379.0
2019-08-02,127.1,128.82,126.5,127.92,5573338.0
2019-08-05,128.35,129.15,123.88,124.4,6192794.0
2019-08-06,124.78,127.0,124.38,126.45,6258660.0
2019-08-07,126.4,128.34,124.63,127.78,6148983.0
2019-08-08,128.1,129.75,127.0,129.47,3702122.0
2019-08-09,129.71,129.74,127.32,128.6,2929485.0
2019-08-12,128.45,129.15,127.87,128.35,2920857.0
2019-08-13,128.28,130.38,127.94,129.93,4168535.0
2019-08-14,129.52,130.53,128.8,129.12,6232736.0
2019-08-15,129.66,131.22,129.4,130.72,3782454.0
2019-08-16,131.42,132.32,130.64,131.76,3609658.0
2019-08-19,132.07,132.85,131.94,132.57,3101259.0
2019-08-20,132.8,133.1,131.93,132.06,3160263.0
2019-08-21,132.91,133.64,131.62,132.34,2936911.0
2019-08-22,131.75,132.93,131.32,132.66,2484691.0
2019-08-23,132.45,133.35,129.54,130.27,4239733.0
2019-08-26,130.82,133.75,130.59,133.74,3954641.0
2019-08-27,134.2,135.36,133.68,134.76,7187846.0
2019-08-28,134.5,135.34,134.28,135.19,3972645.0
2019-08-29,135.61,136.44,134.52,136.02,3045711.0
2019-08-30,136.11,137.11,135.76,136.73,3743235.0
2019-09-03,136.35,137.67,135.88,137.46,2989834.0
2019-09-04,137.81,139.18,137.25,139.15,3201744.0
2019-09-05,138.8,138.8,135.55,135.98,4994610.0
2019-09-06,136.93,137.42,136.02,137.37,3051948.0
2019-09-09,136.4,136.68,135.43,136.4,4062076.0
2019-09-10,135.74,136.51,134.68,135.86,4175107.0
2019-09-11,135.27,136.79,134.88,136.36,5005115.0
2019-09-12,136.74,138.29,136.74,137.29,4146873.0
2019-09-13,136.08,136.95,135.68,136.44,4008193.0
2019-09-16,136.39,136.5,134.38,134.88,2953553.0
2019-09-17,134.96,136.31,134.51,135.7,4026765.0
2019-09-18,135.81,136.0,134.1,135.5,2695692.0
2019-09-19,135.41,135.84,135.08,135.48,2830949.0
2019-09-20,135.0,135.76,134.48,134.71,6765445.0
2019-09-23,134.96,135.75,134.96,135.44,3501488.0
2019-09-24,136.25,136.44,134.58,135.36,4885280.0
2019-09-25,135.21,135.66,134.51,135.09,3602062.0
2019-09-26,135.87,136.33,135.01,135.72,4479586.0
2019-09-27,136.24,136.24,134.67,135.6,3559446.0
2019-09-30,136.07,137.73,135.87,137.1,3911466.0
2019-10-01,136.93,137.94,136.09,137.37,3712057.0
2019-10-02,136.89,137.38,133.49,133.94,5804773.0
2019-10-03,138.44,139.75,136.5,137.93,9742607.0
2019-10-04,137.84,140.45,137.62,140.28,5319752.0
2019-10-07,139.29,139.61,137.97,138.34,4377580.0
2019-10-08,137.65,138.45,137.08,137.24,4848087.0
2019-10-09,137.32,138.17,136.83,137.85,3089472.0
2019-10-10,137.11,138.25,136.64,137.89,2303335.0
2019-10-11,138.08,138.7,137.09,137.64,2779534.0
2019-10-14,137.84,138.3,137.24,137.45,2386269.0
2019-10-15,137.48,137.94,136.16,136.33,3395335.0
2019-10-16,136.14,136.49,135.58,136.42,2812979.0
2019-10-17,137.07,137.62,136.6,136.96,2466495.0
2019-10-18,137.27,137.37,136.23,136.25,3630795.0
2019-10-21,136.34,136.74,135.66,136.12,3170699.0
2019-10-22,136.65,137.35,136.31,136.66,3395610.0
2019-10-23,136.61,137.5,136.61,137.45,2332068.0
2019-10-24,137.7,138.11,136.79,137.89,2311103.0
2019-10-25,137.78,137.92,136.23,136.64,2520038.0
2019-10-28,136.55,137.55,136.15,136.57,3212595.0
2019-10-29,136.83,137.12,135.94,136.08,2550254.0
2019-10-30,135.86,137.29,135.41,136.9,2653724.0
2019-10-31,136.8,137.53,136.1,137.17,4492250.0
2019-11-01,137.55,138.34,136.7,136.93,3054900.0
2019-11-04,136.8,137.1,134.73,135.16,3202380.0
2019-11-05,134.83,135.1,132.6,134.01,4300812.0
2019-11-06,134.5,134.88,133.55,134.44,3645614.0
2019-11-07,134.41,134.5,133.12,133.32,3338757.0
2019-11-08,133.29,134.13,132.57,133.13,2603954.0
2019-11-11,133.03,133.03,131.97,132.39,2227544.0
2019-11-12,132.68,132.68,131.59,131.98,3246698.0
2019-11-13,132.63,133.57,132.01,133.29,3194724.0
2019-11-14,133.6,133.91,132.73,133.33,2142100.0
2019-11-15,133.66,133.92,132.8,133.81,3648701.0
2019-11-18,134.0,135.69,133.91,134.06,3619873.0
2019-11-19,134.65,135.06,134.07,134.57,3019092.0
2019-11-20,134.31,135.2,133.4,133.74,3047718.0
2019-11-21,133.43,134.21,133.09,133.91,3391228.0
2019-11-22,133.92,134.53,133.02,134.07,3014865.0
2019-11-25,134.66,134.78,133.21,133.83,3612786.0
2019-11-26,134.29,135.87,133.87,135.7,4947826.0
2019-11-27,135.7,136.52,135.33,135.91,2476283.0
2019-11-29,136.06,136.42,135.26,135.83,2978437.0
2019-12-02,136.65,136.65,134.44,135.88,3866346.0
2019-12-03,136.66,136.66,134.32,135.46,5119578.0
2019-12-04,134.95,137.37,134.54,137.3,4228878.0
2019-12-05,136.19,136.54,135.27,136.34,3351990.0
2019-12-06,136.67,137.69,136.34,137.36,3216924.0
2019-12-09,137.15,138.04,137.0,137.16,3927667.0
2019-12-10,137.61,137.61,136.17,136.27,2940212.0
2019-12-11,137.05,137.54,136.32,137.1,3339278.0
2019-12-12,136.8,137.9,136.75,137.18,3502138.0
2019-12-13,136.93,138.25,136.19,137.94,3558062.0
2019-12-16,136.95,137.52,136.16,137.06,4701155.0
2019-12-17,137.05,137.44,135.69,136.17,5491845.0
2019-12-18,137.05,137.3,135.63,135.97,5370538.0
2019-12-19,136.22,136.74,135.95,136.47,3921726.0
2019-12-20,137.41,138.13,135.16,137.92,10311283.0
2019-12-23,137.69,138.13,136.84,137.04,2992896.0
2019-12-24,137.09,137.38,136.27,136.89,1220629.0
2019-12-26,136.86,137.34,136.1,136.69,2935081.0
2019-12-27,136.88,137.58,136.63,137.54,2554025.0
2019-12-30,136.7,137.97,136.48,136.81,3024941.0
2019-12-31,136.69,137.26,136.03,136.67,3229369.0
2020-01-02,136.87,137.23,135.14,135.82,3596407.0
2020-01-03,135.46,136.79,135.13,135.63,4000070.0
2020-01-06,135.3,136.32,135.2,136.15,4085432.0
2020-01-07,136.0,136.07,133.95,134.01,5722453.0
2020-01-08,134.46,135.36,134.07,134.7,3681357.0
2020-01-09,135.29,135.38,134.53,134.79,3954737.0
2020-01-10,135.17,135.42,134.39,134.53,3100675.0
2020-01-13,134.65,136.59,134.63,136.53,5127511.0
2020-01-14,136.18,136.94,135.69,136.85,4161493.0
2020-01-15,137.04,139.25,136.8,139.2,5002877.0
2020-01-16,139.35,140.16,138.6,139.61,4977937.0
2020-01-17,140.1,141.32,139.9,141.26,6909002.0
2020-01-21,140.61,142.12,140.34,141.86,4439998.0
2020-01-22,141.81,143.57,141.72,143.38,5366139.0
2020-01-23,143.09,143.85,142.37,143.65,3916109.0
2020-01-24,143.83,144.15,142.45,142.91,2791516.0
2020-01-27,141.65,143.36,141.05,142.14,3895268.0
2020-01-28,142.13,142.92,141.76,142.44,2908401.0
2020-01-29,142.0,142.45,141.17,141.73,3263305.0
2020-01-30,142.32,143.96,141.52,143.83,4058489.0
2020-01-31,143.81,144.65,141.57,142.02,4753380.0
2020-02-03,142.77,143.07,141.84,142.51,3978171.0
2020-02-04,143.2,144.06,142.1,143.22,3494609.0
2020-02-05,143.68,144.59,143.43,144.3,3504869.0
2020-02-06,144.64,145.3,144.07,144.33,3571487.0
2020-02-07,144.26,145.72,143.83,145.37,3138839.0
2020-02-10,145.93,146.42,145.13,145.66,3775732.0
2020-02-11,146.21,146.36,144.87,146.08,3870894.0
2020-02-12,146.68,146.74,145.35,146.08,4217415.0
2020-02-13,145.25,147.13,143.52,146.47,5041366.0
2020-02-14,146.57,147.15,145.94,146.99,3555977.0
2020-02-18,147.11,147.2,145.4,145.6,4938697.0
2020-02-19,145.62,146.48,145.49,145.53,2978831.0
2020-02-20,145.77,145.8,143.95,145.16,2806193.0
2020-02-21,145.06,145.92,144.81,145.85,4271865.0
2020-02-24,145.86,147.15,142.56,142.64,5027743.0
2020-02-25,142.59,144.38,140.57,141.1,7586027.0
2020-02-26,142.44,143.75,141.16,141.98,6159441.0
2020-02-27,141.41,143.14,136.31,136.37,8604968.0
2020-02-28,133.24,133.75,128.35,132.03,14169964.0
2020-03-02,132.0,137.77,131.72,137.58,8504547.0
2020-03-03,137.19,139.67,134.74,135.58,8728649.0
2020-03-04,136.19,142.71,136.01,142.39,7635948.0
2020-03-05,138.81,141.42,136.67,138.1,6579119.0
2020-03-06,131.56,138.17,131.45,137.26,6755028.0
2020-03-09,130.18,133.35,128.18,130.16,8716252.0
2020-03-10,132.05,134.57,126.86,134.14,8258624.0
2020-03-11,130.58,132.54,127.63,129.75,7468850.0
2020-03-12,122.1,125.0,113.59,115.34,12808252.0
2020-03-13,120.68,127.59,115.07,127.45,12007673.0
2020-03-16,114.69,123.82,112.0,113.09,10733314.0
2020-03-17,116.7,127.86,116.39,127.72,14242319.0
2020-03-18,120.84,127.72,113.77,120.92,15250774.0
2020-03-19,121.43,122.09,116.06,117.34,9393486.0
2020-03-20,118.24,118.45,101.42,103.93,13093153.0
2020-03-23,106.0,112.87,102.87,105.18,13926832.0
2020-03-24,109.93,114.43,109.36,113.84,11446957.0
2020-03-25,112.74,116.36,111.04,112.5,9485483.0
2020-03-26,112.71,121.8,112.58,120.26,10377946.0
2020-03-27,118.57,124.65,117.99,120.46,9852459.0
2020-03-30,121.61,125.84,121.51,125.48,6917153.0
2020-03-31,124.94,125.69,119.53,120.1,7093100.0
2020-04-01,117.27,122.3,115.67,118.12,6872957.0
2020-04-02,117.22,125.18,116.48,123.86,6181755.0
2020-04-03,123.19,125.37,122.44,124.59,5552050.0
2020-04-06,128.66,132.13,125.29,131.16,8242235.0
2020-04-07,132.71,135.08,130.29,130.48,6254249.0
2020-04-08,129.64,133.29,129.13,132.61,5241109.0
2020-04-09,132.09,135.08,131.51,133.63,5502555.0
2020-04-13,131.69,133.35,129.43,130.89,3785013.0
2020-04-14,133.22,138.63,132.35,138.4,6278696.0
2020-04-15,137.14,137.56,133.7,135.03,5773136.0
2020-04-16,136.97,136.97,133.85,135.64,4563973.0
2020-04-17,137.73,138.0,134.91,137.55,4866512.0
2020-04-20,136.94,137.38,134.51,134.55,3995378.0
2020-04-21,132.14,132.94,130.59,130.94,4359534.0
2020-04-22,132.44,133.67,131.22,132.62,4085122.0
2020-04-23,132.5,134.14,130.03,130.26,5527717.0
2020-04-24,130.87,134.82,130.65,134.36,4065533.0
2020-04-27,134.42,135.21,133.89,134.46,4009205.0
2020-04-28,136.78,137.68,134.66,136.32,6674220.0
2020-04-29,136.77,136.98,132.9,133.36,6706841.0
2020-04-30,132.41,133.17,130.42,132.29,6782989.0
2020-05-01,131.12,132.22,129.52,130.14,4488160.0
2020-05-04,130.17,131.35,129.32,130.92,5245315.0
2020-05-05,131.64,133.33,130.77,131.67,3580084.0
2020-05-06,131.58,132.23,130.69,130.78,4192492.0
2020-05-07,131.55,132.0,130.12,131.55,5529573.0
2020-05-08,133.07,135.16,132.46,134.23,4209378.0
2020-05-11,133.43,136.2,133.17,134.38,3591078.0
2020-05-12,134.76,136.38,132.86,132.94,3914614.0
2020-05-13,133.18,134.47,131.45,132.96,5168826.0
2020-05-14,132.71,133.56,130.15,133.08,5522343.0
2020-05-15,133.77,137.66,132.79,135.95,20338620.0
2020-05-18,136.85,137.99,135.06,135.52,8480600.0
2020-05-19,134.43,134.76,131.4,131.73,6640343.0
2020-05-20,132.54,132.68,130.34,131.26,8213135.0
2020-05-21,130.98,131.44,129.61,130.21,4886277.0
2020-05-22,129.61,130.63,129.17,130.48,3429228.0
2020-05-26,131.94,132.05,129.4,129.75,5579269.0
2020-05-27,129.72,130.84,128.58,130.81,5686547.0
2020-05-28,131.21,132.73,130.11,132.29,4976408.0
2020-05-29,132.01,132.24,130.32,131.55,13338796.0
2020-06-01,131.6,133.95,131.19,132.99,4050410.0
